event_id,user_id,phone_id,property,value,event_ts
7d694143cb1fa482ac202411f81a49a6,6fa159a85c66aa951dc6473637f7d8cc,231f2b4c4d7806453ebea014de16abc8,smoking,Yes,2019-07-01 18:42:45.164705
5ddff370d305d505b838e21e02a6c425,9d47e76175dc62c65b2cca5ba72b6def,89ff0d21311c72f7be422db24de1f82b,politics,Conservative,2019-07-01 18:42:45.164722
b1a40fff6f0019dd45b6ecea74a46a3b,dc02d28fedd994aa837ed02640a442e9,1addd838c3178b03ea0d07884df9249e,notifications,True,2019-07-01 18:42:45.164740
9067358eb4abe749d419469d18837baa,d9d1e2292f2605542ce60cc587842011,373d5bb035b0a012b597bd23a863dae2,politics,Liberal,2019-07-01 18:42:45.164756
e73e9001f3560130049cf7e17e371d68,81d6e64c214d573b2d17a7719e12934e,783bd69332fd78f499aae05f0ca78a29,smoking,No,2019-07-01 18:42:45.164772
9bca2d6619fd1f64ede5469225059dbb,c7695e900a4101a7eea5d1eda9b6d062,91e18216420bbf3269ce6a8e2275690a,politics,Moderate,2019-07-01 18:42:45.164789
03046e085ae010375876031bd57fd526,b9f2d5c63a68c4c9349a27b911279f9c,4c19fc9e7a220057523cd98a5085a29b,sex,M,2019-07-01 18:42:45.164807
8d24682479bcea7d35bc9f0744baf07a,d936bcb066d19701a0617a55b019784f,c9aee3606b2ceeb34422fc7b0e3a4873,notifications,True,2019-07-01 18:42:45.164824
0462628fe3ca1a1cf1aadec47c384bce,425b8cabb9dcc45ebb104435615058a8,94063147d13855077417d0c6e9326522,politics,NULL,2019-07-01 18:42:45.164840
3f236c7e8e58d08f5e68aa588773684e,c69155303b95c5681a32b15e3aa00536,2d9e6b482152181be582ec1b24099087,sex,NULL,2019-07-01 18:42:45.164860
e1404884aa2f5cb29658f833c2217d93,11633da2b78f2fbb31d6a1829a6725ba,da948669c1c6b48b6ab7933e40a06320,drinking,No,2019-07-01 18:42:45.164877
561a510530b51e4cf1aa5f78f13feeb2,51461df304a68064194467e6a8dd243a,d21588ca751d62c62933c68e783db28a,smoking,Yes,2019-07-01 18:42:45.164896
8513a68b7d3d580e370851f33817bc8f,67e5259679b36caef0a87978277dba49,d0babb94945e79578584c85126ddf196,smoking,No,2019-07-01 18:42:45.164913
60ec298b52821823b4be475d5ab83e81,8a69caedab7931b5442c76dbcaffbfd5,ceaf2b099931b47f1846d9f7f7e70fe4,politics,Moderate,2019-07-01 18:42:45.164932
cee52c249d4daca818b7407d96c7d64f,6ac4d1a5504063bfac3b74adecdabf56,e128886e02b8a667062a25f309b673da,smoking,Maybe,2019-07-01 18:42:45.164948
1cebce50ddb695f278a4092b9170c3e6,a837b556bc20c84d1e889339fb7fb68c,59b27dde6f54a3048f4afbc0cfbe97b5,smoking,Maybe,2019-07-01 18:42:45.164965
cf3dc3f76c41f4a38a1fe8fc33194a55,8c64d39d75680898bc9ea8421a0843ba,d751b7667706376ca0cfd2f69c78b108,notifications,False,2019-07-01 18:42:45.164982
f2bcc09cdc100472a63b69f632cd5829,8b2f1045e9513339571b6f428283e9e3,5c434387ccadf55123f8fb8b3f4ad771,sex,NULL,2019-07-01 18:42:45.164999
dcc7c54a1735144ca77b04ecaf5689d2,f908d5ea38d6c396ceb9317e149ac4e1,4aa5cea0b309d88932407fa2c13748f2,notifications,False,2019-07-01 18:42:45.165016
0f2e54e3037628a60ca327048b513406,f1c334542b00680b6f85b7947244482a,0325dde1cad677d9cc6ddc52bd1a103d,politics,Conservative,2019-07-01 18:42:45.165033
9f04af2a010db803fade5420be03c1ab,cef90ad53b5595d6b70fbefa0c4f2c17,6ac7393ac37841a8a0449b073de73d53,sex,M,2019-07-01 18:42:45.165051
adf5c25430b4022ab531e331f89bd075,7b867d5f0480e8d1335c4daa7608ce41,f8e694784f26f18e92910bf7b1c704b3,smoking,Yes,2019-07-01 18:42:45.165071
f0b9b22a914b3d2cf85b13dfaa4e5f1b,0b7e0865b56f468f1247c2cd4387e7e2,93036a0ea575ff400160ed9cb670e03a,politics,Liberal,2019-07-01 18:42:45.165088
805ce2d47f77471e5e611e6bddcfcc50,7c4618f93de4afd79f738eb979528aa5,fcbc342848e9d917563e65f178b75673,drinking,No,2019-07-01 18:42:45.165105
c7f1b309ca3bfbc74ae06f507e9c8559,dba2c92cc4e61bb85e064064e834c69a,2b17d342123ae97ed03756ad07f989bb,smoking,Maybe,2019-07-01 18:42:45.165122
e86248fb7a5970ec4a1917a6555158e0,46ded7a152c699046ee80321c4616dbe,bed7ec707f307acc7a2fff3a07e120e4,sex,NULL,2019-07-01 18:42:45.165139
643639f5b0acc7d5e5f2f61cb14448ef,5336e22597cff31dfd58a46222362213,62e0b4c3d2eda2af7c00d3e329ae58ac,notifications,True,2019-07-01 18:42:45.165157
813ed280fbeeb262e67c29cae76ae435,0bb568dacf751ab556063cc04982db64,dc2fd92eec9d7a4033443502268c339d,sex,NULL,2019-07-01 18:42:45.165174
7280e2d5ba0e577bfcaa710f6f0b9ca9,9404c84fe5ddd91ae3d121b8ec5a012d,60288d9e7e94295a6daee2fc08e4f8df,smoking,Yes,2019-07-01 18:42:45.165192
71c4c08317452b7495b4cfc80064f542,943dacfaa68c59f14a40d76e278deb9d,89a24ef15352dedb35e05f1a4e7bdc33,politics,Moderate,2019-07-01 18:42:45.165208
8a27c5b4e8f50f2914331047471bc366,6a1dedce215afe87724571f16f20d326,6dca5b11270d46025ffc873b219c6fce,politics,Conservative,2019-07-01 18:42:45.165225
917c63a9df2e3db16b95ca8cba00490b,81d6e64c214d573b2d17a7719e12934e,783bd69332fd78f499aae05f0ca78a29,smoking,Maybe,2019-07-01 18:42:45.165242
51ebdce98a12c01dacdfcaee05c00870,2e9d0979499fd586642d715fa37a9af9,524f867ef763ba89cea6dac5c0de5b8c,smoking,Maybe,2019-07-01 18:42:45.165259
6213b1f9a1201f3e7b8c88cc488ffb6c,e16f514e2c9d4306504e1e8894cd0281,0b4924b7a8050c5aefd69f3799190b7b,sex,NULL,2019-07-01 18:42:45.165276
af1066a9f1a9652175abd335de482fc1,6ff7cc4b41ac7499a392b74de3aeb723,319ff5096e38f43d5ae69552d0036f87,sex,NULL,2019-07-01 18:42:45.165297
fb5c7da731134fef93005dc66e11349d,c93cb8fc8458153630d5b955e3f4ad3f,2157ea3de131f7582e1857f175d0a6f5,sex,F,2019-07-01 18:42:45.165314
d23292b33a881bf3d2a1a2556ce3c9d0,5b3b140462fdff00efa61729d1b684b0,f79bc54d31536c46d614e4b3d16ff1cb,politics,Conservative,2019-07-01 18:42:45.165330
103bb2370309c5bfc4060ad793b8e5f8,ef323d38d5109d4da64a0bf1f0f263f6,809b4d237f3e57b5729a56c966a4c64c,smoking,Maybe,2019-07-01 18:42:45.165347
dd39bf7119d97c9384ffdb34c6a60319,68b1a16b8803f3b9e1a56cb597caa440,2d0260aa8cc7115e9cf97aa34c09a42a,drinking,Maybe,2019-07-01 18:42:45.165364
3097ced58376dab513aca41bca50a5ba,98f98a10cf7de11f85b22eb2024da7b2,83396fa6a4fe612f3f2cd9b1575a917b,notifications,True,2019-07-01 18:42:45.165380
cc6b8f76e1d593760e57f2e521b8ee46,397d8273855c96a179cdf602838c7b1b,ca363142e435d063e6b397dfab727f2b,drinking,Yes,2019-07-01 18:42:45.165396
7b541befc2d11e9f9c551be77bc5080c,c8f514aba6acd4d10d3323ca89485cea,c074b620995de2ebde6c30e55e431194,drinking,Maybe,2019-07-01 18:42:45.165413
2bcda88d599326cef6e2ac5c6839ab4e,f0f89ddb0dfce2f9a5e03b4087f89f8f,1adb08f8e982484751942ffab5d7d7f1,smoking,Yes,2019-07-01 18:42:45.165431
65c89002405383493866800c06b7404d,b136212ea92bacac32b409324c1826ed,0e20a7bd6f0a7a313f240cf15daccfe8,sex,M,2019-07-01 18:42:45.165449
d1c69a065ba71bb492bbd64feff82021,3c2cb4a02e68a1f2c2c235cd31a1af66,48bf4cff30b1d32cf2926cfe7b1da20c,politics,Liberal,2019-07-01 18:42:45.165466
df686565c60e3879f6338517723c34b0,126f739bc77d4b9cf2329309769a827b,d5b937bd67168a92f735cd6a2e0bcbcb,politics,Other,2019-07-01 18:42:45.165482
7eb37477b5523de99a941ca789b7c8c2,b354fdc62f3b2e7aa6ddb3daaaffa282,0fb3e0f7dcd6895773a730a36d8e956c,notifications,True,2019-07-01 18:42:45.165501
d7cfc8aefb85735ad829c2ea2c7709b7,f6a3128a2a46df6b42330ba58e96c15e,da5837330d482cfa971e999735caf658,sex,NULL,2019-07-01 18:42:45.165517
eab68c141c4d04d9e4ce2307df9290dc,f52d8f1610ebcd864426d6728096abcb,4d39b4f73ad329ea8b773fec0315b867,politics,Liberal,2019-07-01 18:42:45.165534
4a9f8a96d5ef094c32687f07aaaa83fa,8945acde7e1fadc02bf38e6914b66645,7517882a5d4decfa8c3ed2b6cfd2076f,notifications,False,2019-07-01 18:42:45.165551
3bbf48efc4a9553dd49c8fedcc6ff561,1af6a39579a3370230523ab7d71d5a03,95c5483d1285729f0ab54169d962851a,notifications,True,2019-07-01 18:42:45.165568
b2a6281eb7491b67c88ec2f8e19d1638,62d9d20bf20a8a8049d7eda5546bd248,b100e346f1b20b2e17810b479503ee0a,notifications,True,2019-07-01 18:42:45.165585
2682c9eb9de6cdca8628cb0277a84a40,c01578fcd0593c1370b9cadbdfda4e32,0844e86b6c329080a6f5651931b6bff2,politics,Moderate,2019-07-01 18:42:45.165601
617982f7da409500f83ad39d25f1e504,db678ad4f9aa5df5d3c93dc3ec1566e8,4d241541b347ac4454b846011bd35dc7,smoking,No,2019-07-01 18:42:45.165618
376197d4b089dfd5e8fe3621fdbd8cb2,f1ab436b1bc0accbe6cd742cc202bb54,8bf470ab8f46702abe9072dba5a829c9,notifications,True,2019-07-01 18:42:45.165634
e3d1252c699232f78041add5bcd311f3,a083cb9b0cc97529bf1c141e0b6ba2e0,d22c2c3dc98347c7e6eb7c5f675caef3,sex,NULL,2019-07-01 18:42:45.165654
6e6a5765fd5ce54273c532a8fb7c16d0,93886fe9e56ce17bc9c4d4b04c3ecfc2,a86ff48e4c6f8c4cd96d1aa415d8469f,drinking,Yes,2019-07-01 18:42:45.165671
875816b37665783265d0439e6cfca040,dad47e11157d839d2839e6006b470557,8c7dde2a38711fe67257279390e7406b,sex,F,2019-07-01 18:42:45.165688
97d73239b9051a934e342228cab89fcc,acf5f29ffe9c45fdc592046cb76bbaa1,b03434f7d3f34871b767c9c17b74bf49,politics,Prefer Not to Say,2019-07-01 18:42:45.165707
b4258359106b7cd8202639ad881cbf26,525bbb5829b49b9aad64e7168bcb105d,428652355f379746253627bbf58bea79,drinking,NULL,2019-07-01 18:42:45.165726
0815b30058b00d75120aff4807367ab3,3c515d03cbe323f236ede68b72811bc1,ec0a7c243f97ec0d2cd38d3251ba897b,notifications,False,2019-07-01 18:42:45.165743
2ba2763ee95b53232b6ea2cb76f240dc,52cdba560c0e0dbc9b1743f23d3b1343,0f9d1d9be22fe21cb5fcf9940719db97,sex,M,2019-07-01 18:42:45.165759
b51b506f7b16ecb6a03d3cba715ca45c,7d3b648732c7263260198eaf92e47500,04cfa9192350f612ef8e01bce3366170,notifications,True,2019-07-01 18:42:45.165775
04d10a1bfe2b9d22d4aa6cabc9d48142,ff42a62fb9222b3c37cba7f98a7eb81a,452c8b3ae6b2ab8b1e42c32095dd8114,smoking,No,2019-07-01 18:42:45.165792
d63c3aa92f5938d9719797073a489cfe,2dd9bb49b2075acb2c7c1b500f2c5388,90a8393840292df46b0cc433ab836b4f,drinking,No,2019-07-01 18:42:45.165809
2fd8e49491fbe2c1dd480ed7be83c244,4a3cb2e43cf78d8caef0c19a1114cb69,fc39383a05eb8e1459d7433285715cea,sex,M,2019-07-01 18:42:45.165825
ee0f2be4f83b6734154e693bb1d65d6a,50ddafcb42c2ec8e0cbad15793e21d7b,036a6665e542003b9b7fb7e400bdb36e,notifications,False,2019-07-01 18:42:45.165842
81ae94802d9f8d7a189a6234d9737bba,56ff8fa99e0553aed0e55fc11603dcaf,bfaf47d8d08440ecbe722b818f74cdb2,politics,NULL,2019-07-01 18:42:45.165859
b4cec5725772784c0aed64bd8932aa36,0255bdef7f4b7acfa4fe91325b26e521,3166ad60ab27ce84f5ce04cb7864389f,notifications,True,2019-07-01 18:42:45.165876
256ea59dac50761b909031afa46409bc,371587542bc268ab95e5c9212da6f4e8,caf27059cc42aa5487f9ad1543531d4e,sex,F,2019-07-01 18:42:45.165893
3820dfacb267a93f7af7965f1805980d,38ec7cd68db04d22eee1082debd860c7,a57fd5a87a080f04a521ad056ef2b07d,smoking,Maybe,2019-07-01 18:42:45.165909
6f4d3206a5d929682dd9a4962a0a631f,2bb00a1aa9ae24609402505039c84b0e,ad65d846f54a98bcee3f06500f1ce91c,notifications,False,2019-07-01 18:42:45.165929
dfc1fd9b48fa558f8b31324417fb6263,52eb2d6d25a9071905753c7bcfbfc6d1,5d11cef6ae014592c8843b6f2333aea0,sex,M,2019-07-01 18:42:45.165946
38ad9b514fadc7ff89c9be216fb5590c,6e40b046f6990676ea90b04aaa6bd192,82719818b63fb0d94df5654fa4b39d33,smoking,Maybe,2019-07-01 18:42:45.165963
ef570150d0c234af2ce3bfdea52824f6,b9b76cb3cf693e6e3f5f995cee21246f,f52314b6cb3ca3287daae088ea6d1e11,smoking,NULL,2019-07-01 18:42:45.165982
8f84d02ab2112dc9dd3b1943b64537dd,8947090516b079f7636c046742b1d92b,6f8d98d0799cfaf13aa2c8cdfff5a085,drinking,NULL,2019-07-01 18:42:45.165999
cf661f8cdc419bfb546d9847754d3602,3eeee8410e4e7061cf11dfb12e0f1bab,9c4ca3c0c90a774190f381cc8ff147a5,drinking,Maybe,2019-07-01 18:42:45.166018
ba19b4162c6d5bd22500dfbb67c95aa4,c079dddd1208a9963abc38a480994593,b4ba6578b205b654e2b34345e8620750,smoking,Yes,2019-07-01 18:42:45.166036
0510ff90f7e8e872b2ffb4cb5a024d4d,8565853adbc7f981ec30c31a214fab30,11efeeb034752cecf33b0b2fa760079c,sex,F,2019-07-01 18:42:45.166053
24fa16bd71d2dc1b1dc91ecc3119c934,27d53b4844d26d070c035394960686ae,155070bbe48d66427ac5510f45370805,sex,M,2019-07-01 18:42:45.166070
44e2d7aeba924c15c0f860cc0f7fbaa8,5de29e4457d77b663261e024c6c7f6c5,0f1f6cf0e960dee51deed03ea5e5f5cf,smoking,Yes,2019-07-01 18:42:45.166087
fc56be251a2121dc2dbec6226b045fa9,8f146da0a188456983e52d85c8a19ca5,ac0fe843c641625a37ec0ae87bb7442f,smoking,Maybe,2019-07-01 18:42:45.166104
cb8de015fb2a314197c5fe96e1d22f27,71fa9acea65c2874d8bfac0384f51bcb,921460d2f5947b36c3778d62ed8b74ac,politics,Other,2019-07-01 18:42:45.166120
4f1e93100e0367af8b6e7a4c845ff375,a23d7756686c73d8a24934b826d8c395,77f5ca348145cb4df5d9a7be77c7bea7,politics,Conservative,2019-07-01 18:42:45.166137
ba2d4362c1214f805ac40c39f49422b7,de72c6096da309f0d3090499211e97f2,4f16d7861a61a6b4ea4d5bb543f65fb4,sex,F,2019-07-01 18:42:45.166157
c1daba675e9ce3c80381a0c138cc5c6f,0ffbd2c81569379e8b55bf4116d3d2b1,67266caa14890d14bd392e639581c12c,smoking,No,2019-07-01 18:42:45.166175
5cd4327847c5b2424b344098f3148b9d,5a5cc003dd291ddb7df3ff5aa73757dd,cf8f0e08a13a3b6149540398aad783eb,sex,F,2019-07-01 18:42:45.166191
0368d4b947d8f5cd8f8939a3b090f5db,5298d2d407caec1bab5f01b3ace706a1,293aca966039eb5054c90cbf20b8e939,politics,Other,2019-07-01 18:42:45.166208
8ead5380871ee8e8d5c89f61f0ae52b9,46ded7a152c699046ee80321c4616dbe,bed7ec707f307acc7a2fff3a07e120e4,drinking,No,2019-07-01 18:42:45.166225
2338e5eedad58edcc1abe947a332ed9e,b5e0fada02150db53d97528cf3d80056,30914cc8314cc3a7bd1bbee91c8a06b3,politics,NULL,2019-07-01 18:42:45.166244
6f6a8222a6cba5d6e999f7e2efa26bd1,a697b71cb268f24cd911882344bd3e73,0ed64c7b4d373c4599c0e2e3bae18ecc,sex,NULL,2019-07-01 18:42:45.166261
8f8df22164bc0a68ec687ee3041f7923,15663d034fadce873dcfff5353c9d26a,4127b19a62fcd4327fada7c7dbed7f0e,drinking,No,2019-07-01 18:42:45.166278
9fb2eb250ceedb2c1a0260b5eca2f697,48e361974144ab43160f595c559377a9,9131c362fb6a7853864bf6c45c49f2f4,drinking,Yes,2019-07-01 18:42:45.166295
c260242b463ea1bf2e1c1c692c762a48,3ba451b108eda33fa45c2e0679836a62,c5c2decdbf43394d3fc3d917ce527b06,sex,NULL,2019-07-01 18:42:45.166312
cb68213da091bb436da02f6a67303644,fbd5c7d917f3dec940a0547c6de15886,06eb23dfbec0929c8c0b7815774a5d25,politics,Prefer Not to Say,2019-07-01 18:42:45.166329
92123fdfd152e5d83d0ba931025641c4,18bd94540d11ec8f87b429b4711070cc,fe95657a3c4214d2b24b7ad546e0017a,sex,NULL,2019-07-01 18:42:45.166388
d81178d9948793fe3b9a141c07014aa1,d0245d166c23b8461bfee8cb712e3c1d,1654650cb2b8bab4601e87b458ee424e,smoking,NULL,2019-07-01 18:42:45.166441
c82ac88cef441f48b0cde977150d0dc7,9c4a46a56ce7a17a9758a131ce49d5a2,192324e2c51fe7a5a2935108ebf0d335,sex,NULL,2019-07-01 18:42:45.166494
d71faf8768b26efb6609b955290fcacd,cc76f1422f23a9a21b46151e14c983a9,41f12f5466af8506b91b9771f8a954c9,smoking,Maybe,2019-07-01 18:42:45.166511
acacdaf4eca6f82c6b116438da50e97b,4d9b01a3893ac30c1471326587bce9df,7d1879aec00be2005f06d97a6db8c1c5,politics,Moderate,2019-07-01 18:42:45.166561
070b8853c1c9810a587be04b5bc0b41d,b9b57cd4166f9d4144e84faf0acb3aed,abf578917b3a7f2d230f3f59412d6ac7,smoking,Maybe,2019-07-01 18:42:45.166599
8da4771ace9d32c40d337a9423012dd2,e6ade5912c6a904dd20d5c2ed369aff3,b1fcf12624a131749ff8ce197f37dee8,sex,NULL,2019-07-01 18:42:45.166629
18a6cdff75a6869f4d189975728d1ed3,9a329da7e793b7be8ee66d81fa0d3315,302dafb7536572d32807f6b25fb4a35b,notifications,False,2019-07-01 18:42:45.166646
2bce0a9a0d133fc34fad21de1234088e,a4b7417b96f7eb44db2b9aa74535679e,56c01836a1f35f07314a865c42994830,drinking,Maybe,2019-07-01 18:42:45.166663
9553473855ed3b026faf1839dadfb42b,335885ebadd118057f6e6bb7521f8771,b17be8a60d09e9b9557675ef96dbdc5a,drinking,Yes,2019-07-01 18:42:45.166715
c097f413379c31733841bccace9bf8d8,4d9b01a3893ac30c1471326587bce9df,7d1879aec00be2005f06d97a6db8c1c5,notifications,False,2019-07-01 18:42:45.166759
5f8d4adabbe126e521828a6f639fba4a,29726edf3397d11310498d149fbb2613,044276ebd618b6fd52eff6183901e8ee,smoking,No,2019-07-01 18:42:45.166792
d9b459e066b71b899b9bca993b2a1c34,dba53b409cd7c8e5eeb8badeeffbd7b2,ad2ea05ba6bc456716c0dfabdb574f02,sex,NULL,2019-07-01 18:42:45.166808
a152db31386d8086e3bf6ae1c0440ea6,20ad3237a9e6c478c25d061cd82fd018,6688254ca7fee2058419e8076f2f9118,sex,NULL,2019-07-01 18:42:45.166825
fbed38c2d8b7c9e843810e131f129649,c8f09cca15f39585c58c99168c901e6c,39dfb06e9f3a376bafb18f20b58af2bf,sex,F,2019-07-01 18:42:45.166845
26a0bcba0cbde5e8a82ed73e45b36378,7761df15fcb208e64888d75a3a026419,20ed1f20ed042853780d5f4ef864d21c,notifications,False,2019-07-01 18:42:45.166862
a840888038b793307a8dcabf632e496d,d3b08896e9fd532496b040c4e3cf69a0,114e78aac316887265a416e9701d25b8,drinking,Yes,2019-07-01 18:42:45.166878
1b8647406d2f3587d4b0c256715d85ea,9c9d4dd1ce93b517a4cab11b0bab3a5e,669ca7f690ddf0f6b40e9081d893c6a9,drinking,Yes,2019-07-01 18:42:45.166895
4747d8a11f5b5da2c78d52cedb717f96,2cc80b280d602ab9a26687adab71a030,08fd5159d39cba0938eb26c025661510,notifications,False,2019-07-01 18:42:45.166911
0e5750accd074c8dd52f2bbc09fca588,a9eb34420e581b2776b7737d9f5d6215,5b0ceaa6426bf0de0a2f520027d31a6e,smoking,No,2019-07-01 18:42:45.166928
a192fa58796f41b298b523e4df157f20,5940a7499d5002c1f12093044b152c22,4f983571d72853dc925e735ecfc49fd9,sex,NULL,2019-07-01 18:42:45.166945
bbe2b1b829eee9ed2dfbea329839d826,0c4786ab58ad405da4fc2499a76f1fea,57e28031d76cecc0bc10c9381ffee780,politics,Moderate,2019-07-01 18:42:45.166962
7777f0c47e0805283d0cd550402dae2f,40fc3c1622da5bfad76c0d9ff7a99c3d,935a4558fa5b5a780e43c29f6f85fb4e,drinking,NULL,2019-07-01 18:42:45.166979
8effc9fcdb8b24b2cfb5a38366765ba5,fbe5eaab8238560e9de8cace3c7567ef,08773c45c8fce15991949d2051d5fb91,drinking,Yes,2019-07-01 18:42:45.166997
9cd39e30317b12e58dbf11567dd54016,2fd0336cdaabf47ed15711bc93b5577e,cb85ba5dcc23799f6446aa2845e9dd0c,politics,Moderate,2019-07-01 18:42:45.167015
e8f1cd72a7fa70d9c070fcf73857321c,e5850c5d0768384ef67647dadb02a9d4,49709ff9f7e69fb47b76f366f1b7987d,notifications,True,2019-07-01 18:42:45.167031
ba0c966a7232fec69af266679beafdfc,bd0d6456473383107688edf26cf79cf1,b100e346f1b20b2e17810b479503ee0a,sex,F,2019-07-01 18:42:45.167053
1c06f90841de0e95ad10cd62e18033d5,f5d5a80bc9cb2ab998d623dff62da8a0,066a9c0c901b8f4ef1f0f3c81e3341b8,politics,Conservative,2019-07-01 18:42:45.167069
940a6ea7d5b71d05c4493366f7b98a1d,52eb2d6d25a9071905753c7bcfbfc6d1,af0b287c6aaec9a5c401f531b24c6e3a,drinking,NULL,2019-07-01 18:42:45.167086
278761e437fdbb03815cf7750a00bb57,7a2ee04c5f98f0807e653bef3f2ff86f,b267df78302183b9a53a8e56f78339ab,drinking,No,2019-07-01 18:42:45.167103
837aeede0688dd614a59efe4d2fc1846,77b6310086b2cd6ce653cb727f866f84,4367fbfbe9ca09705de4c9bd5e2a9798,smoking,Yes,2019-07-01 18:42:45.167120
078d385024035e5aca323f38d2f60010,e08b0dfac1d46411918e1388b7a41204,5dbd996b7630a96755742a161eefabae,drinking,Yes,2019-07-01 18:42:45.167137
40cea97df8722518870fe5730942660d,6091285d96e88184b945827af00e1237,c5ca463119cc843a94216df4280049f4,drinking,Yes,2019-07-01 18:42:45.167155
57c05fa2965f21fd2d6045ce4c1ed28e,88f7409898764268486c0b5bd9533f75,969a026d715423638fd3c1e8247c8d8c,politics,Prefer Not to Say,2019-07-01 18:42:45.167171
fdb99f07e9a50a716d5f53ef57e4aab4,f80b9f0874f9452542344e3da2f67b48,4cd1cd6eeec444b19100d62b709c256a,sex,NULL,2019-07-01 18:42:45.167188
5470a521a0a7412e5fa4ea6cec8e4f34,62fbf0565d5c4c2273c1929b5b6f91b2,69e440645211707bc6623394d1cbdee3,drinking,Maybe,2019-07-01 18:42:45.167205
2ba4924ff0fb21a8cad861f58dc14176,d3331dbfef85a512b899797dca44bef0,033b9ddaa55f69ce06c86c9f5410f81c,drinking,No,2019-07-01 18:42:45.167222
59665893125b1ebc96a5bed9198bb0de,62c6dedd4d17de0bd70ab7707fa4866d,0015a9db7ff25a768ba3ebe2e5516bd4,sex,NULL,2019-07-01 18:42:45.167239
ca2195ed4bc98c9a1b914464b14d72cc,03eab4f5ce2df4464919a7ca75beedd7,f81b63030c14d5a80de14e95723d5cc8,notifications,False,2019-07-01 18:42:45.167256
3807f4a0b5bd7a6122fdc3674f3c183b,5023490e6d754860c624ae74ee605ec5,53a6decaa3632b66dd4677f1c1c22934,smoking,NULL,2019-07-01 18:42:45.167275
246aa5d682de54f3c0e458f872573ea3,e6ade5912c6a904dd20d5c2ed369aff3,b1fcf12624a131749ff8ce197f37dee8,politics,Moderate,2019-07-01 18:42:45.167292
5e6377c9db68cb520c9dd8fc7e28142f,24364efcc5adc3c64c1f113f396a5f80,e7a77fd161b16269d973a3eb809c7146,smoking,No,2019-07-01 18:42:45.167309
b38dcda71e1d0bdaabc3aa56129d322e,c8f09cca15f39585c58c99168c901e6c,39dfb06e9f3a376bafb18f20b58af2bf,drinking,No,2019-07-01 18:42:45.167328
4ca5418f0c04e999038900b195950242,2dbb336e408f51468574968783d5057b,c0687a204c87e5065ded913342f8c247,smoking,Yes,2019-07-01 18:42:45.167346
51bd2eecb9fc4501745512e232a8dcec,c7dd00ad1df6e89491bd124880f567c7,4cc9338f40afe8cf99acbff9b8db4d3a,sex,F,2019-07-01 18:42:45.167374
e0614247554d6fe15279112978ecd97f,30490245eccc7e8327b8e722cfd4e5e4,fb7b616e6be8bedb6ce2ed8f064b72b9,politics,Liberal,2019-07-01 18:42:45.167391
06bae6b70f465a6205be2dc32f48769c,335885ebadd118057f6e6bb7521f8771,b17be8a60d09e9b9557675ef96dbdc5a,drinking,NULL,2019-07-01 18:42:45.167408
c215c4f4d67b014debdbe2e38b070458,62fbf0565d5c4c2273c1929b5b6f91b2,69e440645211707bc6623394d1cbdee3,smoking,Yes,2019-07-01 18:42:45.167425
9edfe12cdd29774bb83a440239ae2398,080e3cfda6146524276ee5b5371aa576,bd8eba49379e3511b8575560fc1882b2,sex,M,2019-07-01 18:42:45.167442
6a995cd5ed1d22fb54928a10f76cc763,13db104596389d3a7c9913c9eb4a693c,87828c9c8736e6015fb930f5a6c4cb69,notifications,True,2019-07-01 18:42:45.167458
78457f9620dbfd6ca3792c2abc225c74,0e31afbbc876c316aeb99c0cdd1cf6c9,825cca0b0b8408f6e30923a93b114d6e,drinking,Yes,2019-07-01 18:42:45.167475
ec8979da4599658263613c0da105a8f8,ee37f6e372950ced8e15e65db0319116,6b0264ccaa59726691bc5fbd0d81f503,notifications,True,2019-07-01 18:42:45.167495
5b63d450b713a45b4e67afab712d54ac,6e4476826784d7996905ef60036bcdef,f6da906dbc69f22def79a1afe085e3a9,drinking,Maybe,2019-07-01 18:42:45.167513
d87dfa5800dfd49a120df40a3ba3de5f,fc061b721d24ea5a84b42c19326f0ee6,d917fc77d380be476d12b6d5095d4519,politics,Other,2019-07-01 18:42:45.167530
c715a63865408e372d59ef6c1480a834,d2a2df8de4de83b2457ad2129c5a6d4a,60b1bbd1df8fe00174474d0ac4350ac6,smoking,Maybe,2019-07-01 18:42:45.167546
d88e00ab8c1841cfbdeacf1c008a280c,c69155303b95c5681a32b15e3aa00536,2d9e6b482152181be582ec1b24099087,politics,Moderate,2019-07-01 18:42:45.167563
4bd768e2a745f8a809f9aa9f384cbaf7,d4495c27f0cc9a98b24d257c555d7d94,040419530e223560ed18267764a4ddb1,smoking,No,2019-07-01 18:42:45.167581
3b4c3831773c32a34bf6811441129485,bb8b78188132cc2e00dead28d0c9ce46,cdc144cbca79d6b6fb8b3b8f7abed306,smoking,NULL,2019-07-01 18:42:45.167600
9c6dfbe61c9cb7e4dfb58bf19b93369d,150ea95086933f6a6adb929f5c5682eb,91a3f99b44a9f15632ffe12253396848,drinking,Yes,2019-07-01 18:42:45.167618
12b519f9d3c20e339a8ad52a019f7ade,e481a0c647f1b9e2d1c911bd20db796c,27a94c63b0c47688ecc98772f0956d3b,politics,Conservative,2019-07-01 18:42:45.167634
aa2a33f93ed2a865185fc681ee94e96f,2063a7805ab5bd6cea9cf3e88a8776c2,d85864db5b118bafa477323bdc77f479,smoking,NULL,2019-07-01 18:42:45.167651
